"id","ep_num","segment","title","role","text"
1100479,110,1,"MR  HANKEY THE CHRISTMAS POO","MOTHER","Hey, where's Mr. Hankey?"
1100480,110,1,"MR  HANKEY THE CHRISTMAS POO","The baby claps its hands and laughs, covered in brown ","(chocolate, of course)."
1100481,110,1,"MR  HANKEY THE CHRISTMAS POO","MOTHER","I love you sweetheart."
1100482,110,1,"MR  HANKEY THE CHRISTMAS POO","GIRL","I love you too."
1100483,110,1,"MR  HANKEY THE CHRISTMAS POO","The mother laughs merrily with her children.",""
1100484,110,1,"MR  HANKEY THE CHRISTMAS POO","FADE OUT:",""
1100485,110,1,"MR  HANKEY THE CHRISTMAS POO","ACT III",""
1100486,110,1,"MR  HANKEY THE CHRISTMAS POO","EXT. SOUTH PARK - ELEMENTARY",""
1100487,110,1,"MR  HANKEY THE CHRISTMAS POO","ESTABLISHING",""
1100488,110,1,"MR  HANKEY THE CHRISTMAS POO","STAN","This is horrible. Everybody's fighting and my best friend is in an institution... All because we didn't believe in Mr. Hankey."
1100489,110,1,"MR  HANKEY THE CHRISTMAS POO","CHEF","Well, you can believe in him now."
1100490,110,1,"MR  HANKEY THE CHRISTMAS POO","Two parents go hurling through frame, beating the shit out ","of each other."
1100491,110,1,"MR  HANKEY THE CHRISTMAS POO","STAN","I believe!"
1100492,110,1,"MR  HANKEY THE CHRISTMAS POO","Stan looks at Cartman.",""
1100493,110,1,"MR  HANKEY THE CHRISTMAS POO","WENDY","I believe in Mr. Hankey!"
1100494,110,1,"MR  HANKEY THE CHRISTMAS POO","MR. HANKEY","HOWDY HO!!!"
1100495,110,1,"MR  HANKEY THE CHRISTMAS POO","The boys all turn to see Mr. Hankey! Who has flipped out of ","his shoebox and is magically floating in the air."
1100496,110,1,"MR  HANKEY THE CHRISTMAS POO","MR. HANKEY","HOWDY FOLKS! Gosh you sure do smell nice and flowery!"
1100497,110,1,"MR  HANKEY THE CHRISTMAS POO","STAN AND CARTMAN","Whoa!!!"
1100498,110,1,"MR  HANKEY THE CHRISTMAS POO","MR. HANKEY","Howdy Ho, Chef!"
1100499,110,1,"MR  HANKEY THE CHRISTMAS POO","CHEF","Howdy Ho, Mr. Hankey."
1100500,110,1,"MR  HANKEY THE CHRISTMAS POO","CARTMAN","Okay, that does it. Screw you guys, I'm going home. Talking poo is where I draw the line."
1100501,110,1,"MR  HANKEY THE CHRISTMAS POO","MR. HANKEY","What's all the ruckus?"
1100502,110,1,"MR  HANKEY THE CHRISTMAS POO","CHEF","I'm glad your here Mr. Hankey, the whole town is about to kill each other."
1100503,110,1,"MR  HANKEY THE CHRISTMAS POO","Stan and Cartman watch this exchange with open mouths and ","wide eyes."
1100504,110,1,"MR  HANKEY THE CHRISTMAS POO","MR. HANKEY","I reckon this could be a job for Mr. Hankey!"
1100505,110,1,"MR  HANKEY THE CHRISTMAS POO","INT. GYMNASIUM - NIGHT",""
1100506,110,1,"MR  HANKEY THE CHRISTMAS POO","The townspeople are all still beating the shit out of each ","other, when suddenly, they hear a loud whistle."
1100507,110,1,"MR  HANKEY THE CHRISTMAS POO","MR. HANKEY","STOP FIGHTING!!!"
1100508,110,1,"MR  HANKEY THE CHRISTMAS POO","Everybody turns and sees little Mr. Hankey standing on the ","edge of the stage."
1100509,110,1,"MR  HANKEY THE CHRISTMAS POO","MAYOR","Oh my God, what the hell is that thing?"
1100510,110,1,"MR  HANKEY THE CHRISTMAS POO","MR. HANKEY","Come on, gang, don't fight!"
1100511,110,1,"MR  HANKEY THE CHRISTMAS POO","The townspeople look at each other.",""
1100512,110,1,"MR  HANKEY THE CHRISTMAS POO","MR. HANKEY","You people have focused so hard on the things wrong with Christmas, that you've forgotten what's so right about it! Don't you see? This is the one time of year we're supposed to forget all the bad stuff. Stop being sad about the state of world... And for just one day, say 'Oh to heck with it! Let's sing and dance and bake cookies!'"
1100513,110,1,"MR  HANKEY THE CHRISTMAS POO","The townspeople just sit there. In shock.",""
1100514,110,1,"MR  HANKEY THE CHRISTMAS POO","Silence...",""
1100515,110,1,"MR  HANKEY THE CHRISTMAS POO","Finally, the sound of one person clapping echoes in the ","distance. Everyone turns to see Kyle's father, clapping softly, but slowly getting louder and faster."
1100516,110,1,"MR  HANKEY THE CHRISTMAS POO","Kyle's Father claps even harder and then a few people join ","in... Then more people join in."
1100517,110,1,"MR  HANKEY THE CHRISTMAS POO","Finally the whole auditorium erupts into glorious applause. ","They stand and cheer."
1100518,110,1,"MR  HANKEY THE CHRISTMAS POO","Mr. Hankey smiles.",""
1100519,110,1,"MR  HANKEY THE CHRISTMAS POO","STAN","Dude, this is pretty fucked up right here."
1100520,110,1,"MR  HANKEY THE CHRISTMAS POO","INT. SOUTH PARK MENTAL INSTITUTION - DAY",""
1100521,110,1,"MR  HANKEY THE CHRISTMAS POO","Kyle is sitting in his padded cell all alone. A very sad ","Christmas."
1100522,110,1,"MR  HANKEY THE CHRISTMAS POO","KYLE","(Softly) I'm a Jew A lonely Jew But... what's that?"
1100523,110,1,"MR  HANKEY THE CHRISTMAS POO","JINGLE BELLS are heard in the distance. Kyle picks his head ","up and looks around."
1100524,110,1,"MR  HANKEY THE CHRISTMAS POO","A little figure drops onto the windowsill.",""
1100525,110,1,"MR  HANKEY THE CHRISTMAS POO","MR. HANKEY","HOWDY HO, KYLE!!!"
1100526,110,1,"MR  HANKEY THE CHRISTMAS POO","Kyle rolls his eyes.",""
1100527,110,1,"MR  HANKEY THE CHRISTMAS POO","KYLE","Oh, no! I'm not sane yet."
1100528,110,1,"MR  HANKEY THE CHRISTMAS POO","MR. HANKEY","I brought some friends with me!"
1100529,110,1,"MR  HANKEY THE CHRISTMAS POO","KYLE","Friends?"
1100530,110,1,"MR  HANKEY THE CHRISTMAS POO","Suddenly, the whole place illuminates with colorful lights ","and festive voices."
1100531,110,1,"MR  HANKEY THE CHRISTMAS POO","Kyle looks down out of his window and sees that the ENTIRE ","TOWN has come and gathered in front of the mental institution. Kyle can't believe his eyes -- EVERYBODY is there with candles, trees, lights and joy."
1100532,110,1,"MR  HANKEY THE CHRISTMAS POO","EVERYBODY","MERRY CHRISTMAS KYLE BROFLOVSKI!!"
1100533,110,1,"MR  HANKEY THE CHRISTMAS POO","KYLE","You mean you can see him?! I'M NOT CRAZY?!"
1100534,110,1,"MR  HANKEY THE CHRISTMAS POO","Kyle runs outside and joins the group, just as they all join ","hands and start to sing."
1100535,110,1,"MR  HANKEY THE CHRISTMAS POO","ALL","(Singing) Mr. Hankey, The Christmas Poo! He loves me! I love you! Therefore, vicariously, he loves you! Even if you're a Jew!"
1100536,110,1,"MR  HANKEY THE CHRISTMAS POO","Mr. Hankey bounces over and gives Kyle a big kiss. Kyle ","laughs, in spite of himself."
1100537,110,1,"MR  HANKEY THE CHRISTMAS POO","SINGER","Sometimes he's nutty! Sometimes he's corny! He can be brown or greenish brown! But if you eat fiber Christmas Eve He Might come to your town!"
1100538,110,1,"MR  HANKEY THE CHRISTMAS POO","Mr. Hankey stands on top of a roof and starts tossing out ","presents to all the townspeople."
1100539,110,1,"MR  HANKEY THE CHRISTMAS POO","ALL","MR. HANKEY THE CHRISTMAS POO, HE LOVES ME, I LOVE YOU....."
1100540,110,1,"MR  HANKEY THE CHRISTMAS POO","Mr. Hankey jumps back down on the ground, and then starts ","hopping away."
1100541,110,1,"MR  HANKEY THE CHRISTMAS POO","MR. HANKEY","Well, I've got a LONG night ahead of me!! BYE, BYE! AND MERRY CHRISTMAS!!!"
1100542,110,1,"MR  HANKEY THE CHRISTMAS POO","CARTMAN","Goodbye Mr. Hankey! Bring me lots of presents! I always believed in you!!!"
1100543,110,1,"MR  HANKEY THE CHRISTMAS POO","SANTA","HOWDY HO, HO, HO..."
1100544,110,1,"MR  HANKEY THE CHRISTMAS POO","Mr. Hankey crosses a full moon and disappears.",""
1100545,110,1,"MR  HANKEY THE CHRISTMAS POO","STAN","You know, I learned something today. I learned that Jewish people are OK, and that Hanukkah can be cool too."
1100546,110,1,"MR  HANKEY THE CHRISTMAS POO","The boys just stand there.",""
1100547,110,1,"MR  HANKEY THE CHRISTMAS POO","KYLE","Yeah, you know... It seems like something's still not right..."
1100548,110,1,"MR  HANKEY THE CHRISTMAS POO","Kyle looks around and focuses on Kenny, who is just standing ","there, looking fine."
1100549,110,1,"MR  HANKEY THE CHRISTMAS POO","CARTMAN","Yeah... Something feels unfinished."
1100550,110,1,"MR  HANKEY THE CHRISTMAS POO","The boys look at Kenny. Kenny starts to look a little nervous.",""
1100551,110,1,"MR  HANKEY THE CHRISTMAS POO","STAN","Well, what could it be?"
1100552,110,1,"MR  HANKEY THE CHRISTMAS POO","The boys stare at Kenny as a TITLE FADES UP",""
1100553,110,1,"MR  HANKEY THE CHRISTMAS POO","TITLE: THE END",""
1100554,110,1,"MR  HANKEY THE CHRISTMAS POO","Kenny puts his arms up in victory and jumps up and down with ","the merriest holiday cheer ever."
1100555,110,1,"MR  HANKEY THE CHRISTMAS POO","KENNY","Mmmf mrrr rmmmm."
1100556,110,1,"MR  HANKEY THE CHRISTMAS POO","Credits begin to roll.",""
1100557,110,1,"MR  HANKEY THE CHRISTMAS POO","EXT. SOUTH PARK PUBLIC ACCESS STATION - NIGHT",""
1100558,110,1,"MR  HANKEY THE CHRISTMAS POO","INT. TELEVISION SET - NIGHT",""
1100559,110,1,"MR  HANKEY THE CHRISTMAS POO","Jesus sits at a large rectangular table (a la the last supper ","table) which is decorated with birthday goodies, on the set of 'Jesus and Pals'."
1100560,110,1,"MR  HANKEY THE CHRISTMAS POO","Several places are set, but the chairs are empty.",""
1100561,110,1,"MR  HANKEY THE CHRISTMAS POO","Jesus sits sadly in the middle with a birthday hat on his ","head, singing softly to himself."
1100562,110,1,"MR  HANKEY THE CHRISTMAS POO","JESUS","(Sadly) Happy birthday to me... Happy birthday to me..."
1100563,110,1,"MR  HANKEY THE CHRISTMAS POO","Jesus sighs and blows out his candles.",""
1100564,110,1,"MR  HANKEY THE CHRISTMAS POO","Darkness.",""
