"id","ep_num","segment","title","role","text"
3150530,315,105,"MR HANKEY S CHRISTMAS CLASSICS","SANTA","Up on the housetop, click click click."
3150531,315,105,"MR HANKEY S CHRISTMAS CLASSICS","Down through the chimney with good old... me.",""
3150532,315,105,"MR HANKEY S CHRISTMAS CLASSICS","JESUS","He he hoo, get away!"
3150533,315,105,"MR HANKEY S CHRISTMAS CLASSICS","SANTA","Go away??"
3150534,315,105,"MR HANKEY S CHRISTMAS CLASSICS","JESUS","Get away."
3150535,315,105,"MR HANKEY S CHRISTMAS CLASSICS","SANTA","Where away?"
3150536,315,105,"MR HANKEY S CHRISTMAS CLASSICS","JESUS",""
3150537,315,106,"MR HANKEY S CHRISTMAS CLASSICS","description","gets some applause"
3150538,315,106,"MR HANKEY S CHRISTMAS CLASSICS","Away in a manger, no crib for My bed",""
3150539,315,106,"MR HANKEY S CHRISTMAS CLASSICS","That's where cute little old Me lay down My sweet head.",""
3150540,315,106,"MR HANKEY S CHRISTMAS CLASSICS","BOTH","Looked down where I lay."
3150541,315,106,"MR HANKEY S CHRISTMAS CLASSICS","JESUS","Cute little eight-pound me (Santa: Oo-oo)"
3150542,315,106,"MR HANKEY S CHRISTMAS CLASSICS","BOTH","asleep in (Santa: on) the hay."
3150543,315,106,"MR HANKEY S CHRISTMAS CLASSICS","JESUS",""
3150544,315,107,"MR HANKEY S CHRISTMAS CLASSICS","description","gets some applause and sings upbeat"
3150545,315,107,"MR HANKEY S CHRISTMAS CLASSICS","O come, all ye faithful, joyful and triumphant",""
3150546,315,107,"MR HANKEY S CHRISTMAS CLASSICS","O come ye to Bethlehem to see-ee Me...",""
3150547,315,107,"MR HANKEY S CHRISTMAS CLASSICS","SANTA","Here's one, Jol-"
3150548,315,107,"MR HANKEY S CHRISTMAS CLASSICS","JESUS","Hark, the herald angels sing, Glory-"
3150549,315,107,"MR HANKEY S CHRISTMAS CLASSICS","SANTA","Hey, it's my turn."
3150550,315,107,"MR HANKEY S CHRISTMAS CLASSICS","JESUS","-to Me!"
3150551,315,107,"MR HANKEY S CHRISTMAS CLASSICS","Silent Night,",""
3150552,315,107,"MR HANKEY S CHRISTMAS CLASSICS","SANTA","Uh."
3150553,315,107,"MR HANKEY S CHRISTMAS CLASSICS","JESUS","Holy Night"
3150554,315,107,"MR HANKEY S CHRISTMAS CLASSICS","SANTA","Santa Cl- em"
3150555,315,107,"MR HANKEY S CHRISTMAS CLASSICS","JESUS","All is calm, all is bright"
3150556,315,107,"MR HANKEY S CHRISTMAS CLASSICS","'Round yon Virgin, Mother and Me.",""
3150557,315,107,"MR HANKEY S CHRISTMAS CLASSICS","SANTA","Saint Nicholas..."
3150558,315,107,"MR HANKEY S CHRISTMAS CLASSICS","JESUS","Holy Me, so tender and mild."
3150559,315,107,"MR HANKEY S CHRISTMAS CLASSICS","Sleep in heavenly peace.",""
3150560,315,107,"MR HANKEY S CHRISTMAS CLASSICS","[slowing] Sleep in heavenly peace.",""
3150561,315,107,"MR HANKEY S CHRISTMAS CLASSICS","SANTA","Okay, Jesus. Here's one you might remember:"
3150562,315,107,"MR HANKEY S CHRISTMAS CLASSICS","Her name is Rio and she dances on the sand",""
3150563,315,107,"MR HANKEY S CHRISTMAS CLASSICS","Just like that river twistin' through the dusty land.",""
3150564,315,107,"MR HANKEY S CHRISTMAS CLASSICS","JESUS","Uh. Santa, Santa, Santa, that's not a Christmas song, bud. Ah... ah-"
3150565,315,107,"MR HANKEY S CHRISTMAS CLASSICS","SANTA","I know, but there's, like, 300 Jesus Christmas songs and only four fucking Santa ones! It's not fair! Just do it yourself! I'm leaving."
3150566,315,107,"MR HANKEY S CHRISTMAS CLASSICS","JESUS","Aw, come on, Santa. You can't leave."
3150567,315,107,"MR HANKEY S CHRISTMAS CLASSICS","SANTA","Aw, fuck you, Jesus!"
3150568,315,107,"MR HANKEY S CHRISTMAS CLASSICS","JESUS","But Santa... The weather outside is frightful"
3150569,315,107,"MR HANKEY S CHRISTMAS CLASSICS","SANTA","Aw."
3150570,315,107,"MR HANKEY S CHRISTMAS CLASSICS","JESUS","But the fire so delightful"
3150571,315,107,"MR HANKEY S CHRISTMAS CLASSICS","SANTA","Well, since I've no place to go."
3150572,315,107,"MR HANKEY S CHRISTMAS CLASSICS","BOTH","Leett it snow, let it snow, let it snow."
3150573,315,108,"MR HANKEY S CHRISTMAS CLASSICS","description","more applause"
3150574,315,108,"MR HANKEY S CHRISTMAS CLASSICS","JESUS","It doesn't show signs of stoppin'."
3150575,315,108,"MR HANKEY S CHRISTMAS CLASSICS","SANTA","But I brought some corn for poopity poppin'."
3150576,315,108,"MR HANKEY S CHRISTMAS CLASSICS","JESUS","The lights are turned way down low, so"
3150577,315,108,"MR HANKEY S CHRISTMAS CLASSICS","Let it snow, let it snow, let it snow.",""
3150578,315,109,"MR HANKEY S CHRISTMAS CLASSICS","description","SANTA Snow... snow... snow."
3150579,315,109,"MR HANKEY S CHRISTMAS CLASSICS","BOTH","The fire is slowly dyin',"
3150580,315,109,"MR HANKEY S CHRISTMAS CLASSICS","SANTA","And, my dear, we're still good-bop-be-byein',"
3150581,315,109,"MR HANKEY S CHRISTMAS CLASSICS","JESUS","But as long as you love me so,"
3150582,315,109,"MR HANKEY S CHRISTMAS CLASSICS","BOTH",""
3150583,315,110,"MR HANKEY S CHRISTMAS CLASSICS","description","they dance and hold hands, then Jesus twirls him. Santa spins off the stage"
3150584,315,110,"MR HANKEY S CHRISTMAS CLASSICS","Let it snow, let it snow,",""
3150585,315,110,"MR HANKEY S CHRISTMAS CLASSICS","JESUS","let it snow___________________________!"
3150586,315,110,"MR HANKEY S CHRISTMAS CLASSICS","SANTA",""
3150587,315,111,"MR HANKEY S CHRISTMAS CLASSICS","description","slides back on stage on his knees"
3150588,315,111,"MR HANKEY S CHRISTMAS CLASSICS","Her name is Rio and she dances on the sand!",""
3150589,315,112,"MR HANKEY S CHRISTMAS CLASSICS","description","the club claps enthusiastically. The pianist winks at the duo and points at them. Jesus points back, and Santa holds up a thumb"
3150590,315,113,"MR HANKEY S CHRISTMAS CLASSICS","description","The anchorman reappears"
3150591,315,113,"MR HANKEY S CHRISTMAS CLASSICS","ANCHOR","Fighting frizzies at 11."
3150592,315,114,"MR HANKEY S CHRISTMAS CLASSICS","description","STAR WARS LETTERING ""Mr. Hankey's Christmas Classics"""
3150593,315,114,"MR HANKEY S CHRISTMAS CLASSICS","KIDS","Howdy-ho!"
3150594,315,115,"MR HANKEY S CHRISTMAS CLASSICS","description","A toilet bowl. Mr. Hankey is floating on the water there."
3150595,315,115,"MR HANKEY S CHRISTMAS CLASSICS","MR. HANKEY","Well, I guess that's about the end of my Christmas album. Gosh! It was so nice hangin' out with you all again. Well, I guess if there's just... one thing I have left to say, it would be this:"
3150596,315,115,"MR HANKEY S CHRISTMAS CLASSICS","Have yourself a merry little Christmas",""
3150597,315,115,"MR HANKEY S CHRISTMAS CLASSICS","May your heart be light",""
3150598,315,115,"MR HANKEY S CHRISTMAS CLASSICS","From now on, our troubles will be out of sight.",""
3150599,315,115,"MR HANKEY S CHRISTMAS CLASSICS","Have yourself a merry little Christmas",""
3150600,315,115,"MR HANKEY S CHRISTMAS CLASSICS","Make the Yuletide gay. [hops out of the bowl]",""
3150601,315,115,"MR HANKEY S CHRISTMAS CLASSICS","From now on, our troubles will be miles away.",""
3150602,315,115,"MR HANKEY S CHRISTMAS CLASSICS","[hops onto a ham as a family of four looks on, leaves his mark,",""
3150603,315,115,"MR HANKEY S CHRISTMAS CLASSICS","then hops onto his armchair]",""
3150604,315,115,"MR HANKEY S CHRISTMAS CLASSICS","WITH BOYS",""
3150605,315,115,"MR HANKEY S CHRISTMAS CLASSICS","[In the next scene Stan, Kyle, Cartman, and Kenny join him.",""
3150606,315,115,"MR HANKEY S CHRISTMAS CLASSICS","Clips of Wendy, Sheila, the Mayor, Ms. Crabtree, and Liane follow.]",""
3150607,315,115,"MR HANKEY S CHRISTMAS CLASSICS","Here we are as in olden days,",""
3150608,315,115,"MR HANKEY S CHRISTMAS CLASSICS","Happy golden days of yore.",""
3150609,315,115,"MR HANKEY S CHRISTMAS CLASSICS","Nurse Gollum, Principal Victoria, the Mayor, Sharon, and Ms. ","Crabtree.]"
3150610,315,115,"MR HANKEY S CHRISTMAS CLASSICS","Faithful friends who are dear to us",""
3150611,315,116,"MR HANKEY S CHRISTMAS CLASSICS","description","Cartman strokes Mr. Kitty. Stan and Kyle decorate the chandelier"
3150612,315,116,"MR HANKEY S CHRISTMAS CLASSICS","Gather near to us once more.",""
3150613,315,117,"MR HANKEY S CHRISTMAS CLASSICS","description","Mr. Hankey hops onto Santa's shoulder as Jesus looks on"
3150614,315,117,"MR HANKEY S CHRISTMAS CLASSICS","THE BOYS","Through the years we all will be together"
3150615,315,118,"MR HANKEY S CHRISTMAS CLASSICS","description","the boys embrace shoulders and stand united"
3150616,315,118,"MR HANKEY S CHRISTMAS CLASSICS","If the Fates allow.",""
3150617,315,119,"MR HANKEY S CHRISTMAS CLASSICS","description","the chandelier drops on Kenny and the others back away, shocked"
3150618,315,119,"MR HANKEY S CHRISTMAS CLASSICS","MR. HANKEY","Hang a shining star above the highest bough."
3150619,315,119,"MR HANKEY S CHRISTMAS CLASSICS","[Kyle lifts Mr. Hankey up to do this. Sharon hugs and kisses ","Stan"
3150620,315,119,"MR HANKEY S CHRISTMAS CLASSICS","JFK and Hitler approach the fireplace and embrace]",""
3150621,315,119,"MR HANKEY S CHRISTMAS CLASSICS","WITH BOYS","And have yourself a merry little Christmas now."
3150622,315,119,"MR HANKEY S CHRISTMAS CLASSICS","Sheila, Gerald, Ike, Mr. Mackey in a bell, Satan, Jimmy the mailman",""
3150623,315,119,"MR HANKEY S CHRISTMAS CLASSICS","Jesus, Santa, Hitler, Mr. Garrison in Santa outfit, and Shelley.",""
3150624,315,119,"MR HANKEY S CHRISTMAS CLASSICS","Kyle climbs down from the ladder with Mr. Hankey in hand and",""
3150625,315,119,"MR HANKEY S CHRISTMAS CLASSICS","stands with Stan and Cartman, and rats rush in to chew on Kenny.]",""
3150626,315,119,"MR HANKEY S CHRISTMAS CLASSICS","CARTMAN","Time to go, Mr. Hankey."
3150627,315,119,"MR HANKEY S CHRISTMAS CLASSICS","MR. HANKEY","Goodbye, everybody,  and Merry Christmas!"
3150628,315,119,"MR HANKEY S CHRISTMAS CLASSICS","KYLE","Bye, Mr. Hankey. See you next year."
3150629,315,120,"MR HANKEY S CHRISTMAS CLASSICS","description","The camera zooms back from a pink house not seen before."
3150630,315,121,"MR HANKEY S CHRISTMAS CLASSICS","description","The anchorman reappears"
3150631,315,121,"MR HANKEY S CHRISTMAS CLASSICS","ANCHOR","And now, fighting the frizzies."
3150632,315,122,"MR HANKEY S CHRISTMAS CLASSICS","description","End of Mr. Hankey's Christmas Classics. ""Dreidel, Dreidel, Dreidel"" plays as the anchor and the frizzy monster continue to box and the credits roll."
3150633,315,122,"MR HANKEY S CHRISTMAS CLASSICS","ANCHOR",""
